timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
56.93475242161367,-0.1766600480216088,-0.14132803841728706,9.721669975989196,-1.7187825975505502,3.3551300569442426,3.6749442241676533
56.95490282766798,-0.2511787293149101,-0.20094298345192807,9.684410635342546,0.6073053209977295,1.650749746959692,-2.972140564164283
56.97474445911841,-0.18236257820274535,-0.14589006256219628,9.718818710898628,-2.497255964426067,6.41869716850704,-3.4475968040641876
56.994974311269175,-0.16173681094469358,-0.12938944875575487,9.729131594527654,3.34542605133762,0.23439271651655655,1.5539201288704965
57.01513065059719,-0.16448063847752312,-0.1315845107820185,9.727759680761238,9.345332518391304,-9.081332500669978,-4.0236294356011415
57.03527215280014,0.25000017353409215,0.20000013882727374,9.935000086767047,-3.7714906630357135,-8.500604344141308,-0.8711155320477999
57.05572535204752,-0.331458837918756,-0.2651670703350048,9.644270581040622,-8.325626481520223,3.6784038187986674,2.313575715989218
57.076137477689,0.06616242810416005,0.052929942483328045,9.84308121405208,-10.008700837381308,-2.850967988490767,4.24011877405562
57.0962787943313,0.3653877456916675,0.292310196553334,9.992693872845834,-0.7523407074749111,2.1838387555524865,-0.7626469508641964
57.116395167661445,-0.1539589093540188,-0.12316712748321504,9.733020545322992,-3.315822950630914,0.5711632225117805,-1.9498328859230711
57.13661483258678,-0.21537566722428056,-0.17230053377942445,9.70231216638786,1.039302505335401,-0.8341983384696037,0.9613848645347478
57.15650137572183,-0.06915738755407524,-0.0553259100432602,9.775421306222963,0.662988360130504,-0.48180642794111683,-3.2206303305716695
57.17639074375929,0.35391756250821305,0.28313405000657044,9.986958781254106,-8.016084233070481,-4.326947525226134,-0.5198359448802813
57.19652876192969,0.05823228928600731,0.046585831428805846,9.839116144643004,-9.07441914740703,-0.07888844449835371,-0.024000144828844022
57.21636080060084,-0.1593642883822795,-0.1274914307058236,9.730317855808861,1.4796662017304762,-2.9224671639719935,-0.08395197801238477
57.236482688386936,0.1451629953564119,0.11613039628512951,9.882581497678206,0.6771441735997851,-1.8612826006285241,0.2655104214536454
57.25651738870922,-0.330687644950927,-0.2645501159607416,9.644656177524537,-2.1290899918327564,-1.6182452235458054,-2.5035445667164256
57.27634948457728,0.20440785313288437,0.16352628250630752,9.912203926566443,-8.285717925661523,-1.1334663494935964,-2.180978977855251
57.296357991768325,0.12258219231053023,0.0980657538484242,9.871291096155266,2.356956313824954,4.610867282535431,-2.2413487830978607
57.31662234197573,-0.0923425413416652,-0.07387403307333217,9.763828729329168,6.3594977271197175,-0.6489541460234673,-4.8602830175851715
57.33664214995484,-0.25157573953416934,-0.20126059162733548,9.684212130232916,1.3899122010946114,5.118511682950492,1.0254909655383178
57.356662793373346,-0.26600427668503723,-0.2128034213480298,9.676997861657481,-4.237369452825323,7.689274756632409,2.6839723550760146
57.376731924318115,0.16044520090377307,0.12835616072301845,9.890222600451887,0.22276082785575657,4.2747232552807475,2.388930248560608
57.396827095911675,0.3686941507467186,0.2949553205973749,9.99434707537336,-6.830570404668425,2.6723426753425557,-0.7874905813822641
57.416764261707435,-0.19119232410863848,-0.1529538592869108,9.714403837945682,5.289803569193962,1.6341610474176014,-2.433015718391663
57.43683764780601,0.1375160110654453,0.11001280885235626,9.878758005532724,0.4092216726476941,4.32679354525035,2.232943927088068
57.45663116762308,-0.6261081055806206,-0.5008864844644965,9.49694594720969,-8.84078455876616,0.4468036929811975,1.916769067123655
57.47647468730069,-0.17538531919715986,-0.1403082553577279,9.72230734040142,-1.503371802218413,4.922849229785992,0.6522619273088874
57.496343791368055,-0.009317679861270585,-0.007454143889016468,9.805341160069366,2.316507551171154,3.0705290264484226,5.2329337572698185
57.516441077794966,-0.27290502509455006,-0.21832402007564006,9.673547487452726,-1.6652381048776121,-1.7992023039019394,-0.07927656410118844
57.53647645824946,-0.2809519124368787,-0.224761529949503,9.66952404378156,-1.3794786072008693,4.479254400514029,-0.7706699517746662
57.55645292022299,-0.2003338669406658,-0.16026709355253266,9.709833066529667,-6.122011035236358,0.45740002988784273,-1.1994519932238008
57.576594408109884,0.08765781849791195,0.07012625479832955,9.853828909248957,2.8327049354082807,-0.5306600380615802,-4.682633119442421
57.59667351441542,-0.05619870552191241,-0.04495896441752993,9.781900647239045,-3.2423460000956874,-2.3809958019949358,1.9840198924268773
57.616618852948406,-0.6714693699974916,-0.5371754959979933,9.474265315001254,-10.782226885025164,0.8300942393728612,-0.31645610147332964
57.63641514066882,-0.6362100457905199,-0.508968036632416,9.49189497710474,-1.8562868533519692,4.9823130770649176,1.5297937240703856
57.656254532797554,-0.18205955335715254,-0.14564764268572203,9.718970223321424,4.9057485778517655,4.444700027965187,5.52563400627372
57.67596450479346,0.13730597581606557,0.10984478065285247,9.878652987908033,-1.9346472329997368,1.7669689872947838,-1.1722553097138517
57.69599595259247,-0.8242514528175704,-0.6594011622540563,9.397874273591215,8.689924925617602,2.9982182036251763,-7.014026150374654
57.71582685872496,-0.14991905284548918,-0.11993524227639135,9.735040473577255,2.1448397427425854,6.35848395761279,1.4432111085323172
57.73573112801755,-0.15787435695522634,-0.12629948556418108,9.731062821522388,1.6937908114018305,-0.7498314558543052,0.5005781696780269
57.7557089437704,0.4165013334625343,0.3332010667700275,10.018250666731268,-0.6419913295880443,-5.577100017651031,-2.1973616279139603
57.77592107669765,-0.11550654351385908,-0.09240523481108727,9.75224672824307,-0.34143103882145315,6.505649260892863,1.1917990068644932
57.79611016870629,0.11489669542227854,0.09191735633782283,9.86744834771114,-1.31711817559752,-2.648891260153592,2.3582889603131254
57.81610256090103,0.04237714202623897,0.033901713620991175,9.83118857101312,-1.5113469604126322,-3.451690616719523,-2.839829730634642
57.83635899548789,-0.6391699439421602,-0.5113359551537282,9.49041502802892,2.654335810335744,-8.980988776672756,-0.9039955842101473
57.855959859675,0.23046216498952118,0.18436973199161696,9.925231082494761,-4.679156148952828,2.856415265821482,4.430261189546783
57.87633863767394,0.06461895163688638,0.05169516130950911,9.842309475818444,-5.379469143621298,-8.107263122761108,-2.164866573688095
57.89648047150578,0.15248059190237687,0.1219844735219015,9.88624029595119,-5.615975254376888,-3.751294038458684,0.20000926624135568
57.91650436605177,1.177871311930898,0.9422970495447184,10.398935655965449,10.22827273838577,2.9411839725752937,-7.873233498131654
57.9363294280046,-0.6252338818495765,-0.5001871054796613,9.497383059075212,2.6517145083529,3.60960626204186,-4.4455365032438845
57.95624514842035,0.5174089949283325,0.413927195942666,10.068704497464166,1.522461008400724,-3.2585207410911683,0.4725524919983992
57.97637035248845,-0.08623425582010667,-0.06898740465608534,9.766882872089948,-5.287573351467158,-0.6707666349620265,3.683963428756803
57.99650010225414,0.08619867132090278,0.06895893705672222,9.853099335660453,3.116711503374143,-4.362972632030766,-4.086089046003003
58.016637114817236,-0.01365367359037265,-0.010922938872298121,9.803173163204814,-0.5828567322666445,-2.7419839390559138,0.22369218618148967
58.03649474935935,-0.12727090001941305,-0.10181672001553044,9.746364549990293,1.0708447056587513,1.3310763007645352,-1.1271537271611503
58.05631211370573,-0.17094987847162754,-0.13675990277730204,9.724525060764186,-4.88310157931778,-2.5082333939822883,2.859264164977481
58.076354488643574,0.0988526206719027,0.07908209653752217,9.859426310335952,0.8013442870878835,-1.2210752008783459,-3.6534099159677558
58.09651179332411,-0.4551521090015037,-0.36412168720120297,9.582423945499249,-2.1191676910324158,-7.323533408087835,1.2902329451024557
58.116515764183,0.22517375025652966,0.18013900020522375,9.922586875128266,-3.828055785150939,5.664780824030688,-1.9610720609887702
58.136815394921356,-0.12485832146557618,-0.09988665717246095,9.747570839267212,3.6705316790362437,2.5503329658553273,0.6691140744794253
58.156825356302775,-0.3390208017121073,-0.2712166413696859,9.640489599143947,-7.688539042650012,3.964526859186007,0.2067931569254179
58.176828548462986,-0.1350038573987441,-0.10800308591899528,9.742498071300629,2.8238813215707532,6.452126623084312,-0.7553372224278534
58.19696599435021,0.37714476505877187,0.30171581204701753,9.998572382529387,3.4224306677649814,-4.126064377728583,1.4334355388081534
58.21721317426671,-0.160600526104867,-0.1284804208838936,9.729699736947566,-4.398218377756203,-1.7919724151401184,0.13095820290888335
58.23694665710373,0.10753608546288612,0.0860288683703089,9.863768042731444,-4.101642305662337,-9.474171837911054,-0.3984189062300848
58.2567263886511,-0.21928688271464197,-0.1754295061717136,9.70035655864268,-1.115128406332011,15.702114550511187,-1.0692496020682292
58.276667070252536,0.22737655497708587,0.1819012439816687,9.923688277488543,1.4101810523111027,-0.7479265765868809,0.2327951692360108
58.297302192498435,0.20565232163706124,0.164521857309649,9.91282616081853,-0.7642749590711274,5.1936394995745605,0.6661306444382159
58.31725323267491,0.5545826499889234,0.4436661199911387,10.087291324994462,2.1678123009593966,-6.190805721677294,-2.967426240241863
58.33723220997529,-0.052669183649764646,-0.04213534691981172,9.783665408175118,8.814898262686995,4.9819421282150484,-1.0484137137521299
58.35735921425023,0.20059644142737199,0.1604771531418976,9.910298220713686,-2.5385838457485694,9.28795438324833,-3.165557833893518
58.377557933919775,0.029420261861683363,0.02353620948934669,9.824710130930843,-8.575899853517102,-0.3014037451399072,-0.11953626834235714
58.397595224832045,0.3887615345589043,0.31100922764712347,10.004380767279452,4.129617915153266,-5.054407482948006,-1.7769966145620841
58.41783142822004,-0.2156497162826191,-0.1725197730260953,9.70217514185869,8.416572879637648,-0.6939820047276801,2.3123494439437673
58.43759596787241,0.22350159386318433,0.17880127509054747,9.921750796931592,1.963841815255622,-11.133807624786131,2.018180933270069
58.457446084076444,-0.058409188835004504,-0.0467273510680036,9.780795405582499,-5.43874337676834,-0.18943350510920948,-2.7682456906931088
58.47768191535555,-0.019256453132549325,-0.01540516250603946,9.800371773433726,-0.6194618161760047,4.1048356965649795,-0.006922036195424456
58.497687437867484,0.027525745334511856,0.022020596267609487,9.823762872667256,-5.592617421058161,-0.17878822186757112,1.9155497377450914
58.517438281635464,0.07567211892800321,0.06053769514240257,9.847836059464003,3.2142774698147383,-1.420697773444837,-0.5259249604920864
58.53717710793812,-0.03486871293658738,-0.027894970349269906,9.792565643531708,-6.756452013492172,2.637840580560165,-2.1846525744166345
58.55701825366604,0.06441395495115777,0.05153116396092622,9.842206977475579,-1.5006439341409998,3.020124234747763,-3.2772105841343873
58.57702201266345,0.47343541726865535,0.3787483338149243,10.046717708634327,-5.021689131469532,-8.299527812525913,2.562802684735087
58.59711882246637,0.2956349056845655,0.23650792454765243,9.957817452842283,0.6341234256748094,0.4441148113939424,2.7081394448549094
58.61705634435536,0.26074637774906895,0.20859710219925517,9.940373188874535,-1.8317083856887884,12.179925621146218,-0.6238427966221459
58.63713667808219,-0.1366618578071612,-0.10932948624572897,9.74166907109642,0.8838105162513192,-6.67508122824012,2.298412753580032
58.657052598673836,-0.26677224846849734,-0.21341779877479788,9.676613875765751,0.1117527748318283,-0.42709416416533247,-8.895631589656023
58.67730071660314,0.28659016747132593,0.22927213397706075,9.953295083735663,-4.933295138620552,9.708730610258517,3.9826639521277087
58.697814418511044,0.26281403775893825,0.2102512302071506,9.94140701887947,3.1343853176451093,5.520875782718377,-0.47083441583153623
58.717739229853606,0.4418012027252946,0.3534409621802357,10.030900601362648,-0.2438282592155765,-2.5669834038803074,0.4253296823984676
58.737838550304744,-0.18119418779076885,-0.14495535023261508,9.719402906104616,-4.942645039329502,1.030676898113019,-0.9615531709979082
58.757921566358554,-0.06886459660810412,-0.0550916772864833,9.775567701695948,11.204632781028963,-0.010558399924117069,4.187122445602517
58.77795263933279,-0.49184524875763025,-0.3934761990061042,9.564077375621185,2.382150833585624,-3.740359021608337,-3.182194871866601
58.79808662341084,-0.11774133181826188,-0.09419306545460951,9.75112933409087,-0.7663027669965271,-0.37126053746541204,4.423380979820507
58.81818572153762,0.29897115317383416,0.23917692253906733,9.959485576586918,7.076022633509117,-1.3998306640326441,1.188812762835333
58.838094844712515,-0.13994861376845938,-0.11195889101476751,9.74002569311577,9.209078046933035,0.5637446903837475,1.8679926477544742
58.85836148775603,0.1921439385602471,0.1537151508481977,9.906071969280124,-0.7267471115694255,-3.7419159034551672,-0.9876136899867485
58.87840515489451,-0.0571509317993434,-0.04572074543947472,9.78142453410033,1.7369874321738084,-6.383091001223306,-3.924657593689112
58.89833152869952,0.09721710846646818,0.07777368677317455,9.858608554233234,-4.940014090014705,-0.20640386696185392,2.7915322966083043
58.91882350309328,-0.3443074169447002,-0.27544593355576014,9.63784629152765,-0.7359637538400575,8.5755910908939,0.9342250535679926
58.938803594306826,0.02556283489017032,0.020450267912136257,9.822781417445086,-0.9953127687993493,0.4110146313139829,4.084870374926453
58.958857916964085,-0.8973407912702169,-0.7178726330161735,9.361329604364892,0.92413516810827,-1.6579688946577285,-0.5813289606470945
58.978896338921984,-0.05606884744859545,-0.04485507795887636,9.781965576275702,1.6638023931850519,3.770429025192492,-1.2576941366967445
58.99887369388878,-0.489141973114542,-0.3913135784916336,9.56542901344273,2.7991422441402998,-0.7915980629768927,4.164264709920906
59.01896676071877,0.3617983549640448,0.28943868397123584,9.990899177482023,1.1882132814997957,9.34016462479555,5.735682493492332
59.03880109462593,0.23322220582935335,0.1865777646634827,9.926611102914677,-6.0537131331458225,-0.01956254647539261,0.028041529097190043
59.05892373719222,0.1400012945898243,0.11200103567185944,9.880000647294912,-4.692335528705424,3.502485315790816,-2.2582724905713185
59.078575400275525,0.4563018681478139,0.3650414945182512,10.038150934073908,-2.732038097318365,-3.7730219119663633,2.4315922883686474
59.09831912021425,-0.28467495624745115,-0.22773996499796093,9.667662521876276,-1.4112029596161446,2.515446266683312,-0.762061698512023
59.11868759901267,0.5242089593746674,0.4193671674997339,10.072104479687335,5.253871452360569,1.3754673847187706,1.797788476202395
59.138439696896306,0.2796574692781154,0.22372597542249234,9.949828734639059,-5.814694934264565,-0.28253062329604,-0.7778279231362601
59.15805103901488,-0.07096658616568381,-0.056773268932547055,9.774516706917158,-1.7870752408534996,-2.5087888058486003,4.69204205463544
